Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,95.27999877929688,95.47000122070312,93.44999694824219,93.86000061035156,78.30066680908203,2321400
2020-01-03,92.87999725341797,93.3499984741211,91.54000091552734,91.55000305175781,76.37359619140625,2713200
2020-01-06,91.33999633789062,92.58000183105469,91.08999633789062,91.30999755859375,76.17337036132812,2710700
2020-01-07,90.6500015258789,92.2300033569336,90.08999633789062,90.91999816894531,75.84803009033203,3039300
2020-01-08,90.4800033569336,91.1500015258789,89.29000091552734,90.54000091552734,75.53102111816406,1829900
2020-01-09,90.66000366210938,91.23999786376953,89.80999755859375,90.56999969482422,75.55606079101562,1724200
2020-01-10,90.56999969482422,90.95999908447266,89.19999694824219,89.43000030517578,74.60502624511719,1755400
2020-01-13,89.4000015258789,91.19999694824219,89.0999984741211,91.19999694824219,76.08161163330078,1680900
2020-01-14,90.86000061035156,92.77999877929688,90.86000061035156,91.93000030517578,76.69060516357422,2297300
2020-01-15,91.37000274658203,92.1500015258789,90.75,91.19000244140625,76.07327270507812,1639400
2020-01-16,91.69000244140625,91.9800033569336,91.19999694824219,91.51000213623047,76.34022521972656,1451500
2020-01-17,91.5,92.04000091552734,90.70999908447266,92.0,76.7490005493164,2534700
2020-01-21,91.4000015258789,91.4000015258789,88.41000366210938,89.38999938964844,74.57164764404297,2005400
2020-01-22,89.16000366210938,89.16000366210938,86.27999877929688,86.63999938964844,72.27752685546875,3321400
2020-01-23,85.9000015258789,86.51000213623047,83.97000122070312,86.23999786376953,71.94383239746094,3276800
2020-01-24,85.95999908447266,86.12999725341797,84.38999938964844,84.94999694824219,70.86767578125,2668800
2020-01-27,82.88999938964844,82.88999938964844,81.5199966430664,82.11000061035156,68.49848175048828,3487900
2020-01-28,82.62000274658203,83.83000183105469,82.5199966430664,82.93000030517578,69.18254089355469,2884900
2020-01-29,83.80000305175781,85.08999633789062,83.76000213623047,83.8499984741211,69.95002746582031,2126900
2020-01-30,82.80000305175781,83.62999725341797,81.55999755859375,83.44999694824219,69.61634826660156,2807400
2020-01-31,80.22000122070312,80.5999984741211,77.29000091552734,77.86000061035156,64.95301055908203,7267800
2020-02-03,78.36000061035156,79.73999786376953,77.5,78.81999969482422,65.7538833618164,2464200
2020-02-04,80.63999938964844,83.30999755859375,80.01000213623047,81.72000122070312,68.17314147949219,2968400
2020-02-05,83.0,84.18000030517578,82.5999984741211,84.08000183105469,70.14190673828125,2793000
2020-02-06,84.37999725341797,84.43000030517578,82.0999984741211,83.37999725341797,69.55795288085938,1740200
2020-02-07,82.55000305175781,82.61000061035156,81.2300033569336,82.0999984741211,68.49014282226562,1324100
2020-02-10,81.69000244140625,82.79000091552734,81.16000366210938,81.93000030517578,68.34832000732422,2455500
2020-02-11,82.7699966430664,84.80000305175781,82.62999725341797,83.97000122070312,70.0501480102539,1577200
2020-02-12,85.16999816894531,86.66999816894531,84.55000305175781,85.61000061035156,71.41827392578125,2084500
2020-02-13,84.80000305175781,85.36000061035156,83.37999725341797,83.48999786376953,69.64971160888672,1517700
2020-02-14,83.6500015258789,83.79000091552734,81.87999725341797,82.5999984741211,68.90725708007812,1895700
2020-02-18,82.04000091552734,82.69999694824219,80.38999938964844,81.31999969482422,67.83943176269531,1158500
2020-02-19,81.58000183105469,82.2300033569336,81.4800033569336,81.94999694824219,68.36500549316406,1290300
2020-02-20,81.77999877929688,83.83000183105469,81.55999755859375,83.3499984741211,69.53292083740234,1635100
2020-02-21,82.72000122070312,83.41999816894531,82.31999969482422,82.91000366210938,69.16585540771484,1580300
2020-02-24,79.66999816894531,80.30000305175781,78.9000015258789,79.6500015258789,66.44628143310547,2689800
2020-02-25,80.05999755859375,80.41000366210938,74.80999755859375,75.41000366210938,62.909149169921875,2406300
2020-02-26,76.38999938964844,76.94000244140625,74.04000091552734,74.38999938964844,62.05823516845703,2996800
2020-02-27,72.55000305175781,74.54000091552734,70.8499984741211,70.9000015258789,59.14677810668945,3367700
2020-02-28,69.16999816894531,71.9000015258789,68.5,71.45999908447266,60.51008224487305,4156300
2020-03-02,72.33999633789062,74.58000183105469,70.87999725341797,74.5199966430664,63.1011848449707,3631300
2020-03-03,74.5,76.2699966430664,70.55999755859375,72.23999786376953,61.17055892944336,2949100
2020-03-04,73.44999694824219,75.30999755859375,71.04000091552734,75.2300033569336,63.702396392822266,2242400
2020-03-05,72.79000091552734,74.20999908447266,72.61000061035156,73.91000366210938,62.58466339111328,2746200
2020-03-06,71.41000366210938,74.16000366210938,70.83999633789062,71.98999786376953,60.958866119384766,3578600
2020-03-09,65.0,68.0,59.599998474121094,59.61000061035156,50.47587203979492,4379100
2020-03-10,62.77000045776367,63.060001373291016,57.83000183105469,59.7400016784668,50.58595657348633,3663200
2020-03-11,57.7599983215332,58.18000030517578,53.93000030517578,54.0,45.725502014160156,6644500
2020-03-12,48.959999084472656,48.959999084472656,45.060001373291016,46.06999969482422,39.01062774658203,8213100
2020-03-13,50.0,50.220001220703125,42.029998779296875,46.84000015258789,39.66263198852539,8541200
2020-03-16,39.52000045776367,44.25,33.709999084472656,34.900001525878906,29.55222511291504,7742000
