Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,47.7599983215332,48.380001068115234,47.54999923706055,48.22999954223633,46.47804641723633,5644800
2020-01-03,47.439998626708984,47.599998474121094,46.900001525878906,47.0099983215332,45.302364349365234,6698900
2020-01-06,46.650001525878906,47.38999938964844,46.59000015258789,47.34000015258789,45.62037658691406,6804300
2020-01-07,47.34000015258789,48.0099983215332,47.29999923706055,47.619998931884766,45.89021301269531,9985100
2020-01-08,47.470001220703125,48.0,47.38999938964844,47.90999984741211,46.169681549072266,10887000
2020-01-09,48.5,48.540000915527344,47.88999938964844,48.11000061035156,46.362403869628906,9749600
2020-01-10,48.130001068115234,48.15999984741211,47.619998931884766,47.79999923706055,46.06366729736328,7452900
2020-01-13,48.16999816894531,48.25,47.779998779296875,48.02000045776367,46.27568054199219,8906000
2020-01-14,48.06999969482422,48.119998931884766,47.540000915527344,47.709999084472656,45.9769401550293,8874500
2020-01-15,47.310001373291016,47.650001525878906,46.93000030517578,47.119998931884766,45.40836715698242,7654900
2020-01-16,46.9900016784668,49.06999969482422,46.97999954223633,49.0,47.22008514404297,13752200
2020-01-17,49.099998474121094,49.2599983215332,48.150001525878906,48.34000015258789,46.58405685424805,10257100
2020-01-21,48.040000915527344,48.880001068115234,47.81999969482422,48.45000076293945,46.69005584716797,8849900
2020-01-22,48.150001525878906,49.029998779296875,47.86000061035156,48.93000030517578,47.15262222290039,6699600
2020-01-23,48.400001525878906,48.65999984741211,47.959999084472656,48.41999816894531,46.6611442565918,8126200
2020-01-24,48.38999938964844,48.52000045776367,47.0,47.150001525878906,45.43727493286133,11268100
2020-01-27,46.0,46.36000061035156,45.59000015258789,45.7599983215332,44.09777069091797,9537800
2020-01-28,46.13999938964844,46.59000015258789,45.810001373291016,46.29999923706055,44.61815643310547,7282900
2020-01-29,46.58000183105469,46.720001220703125,45.88999938964844,45.95000076293945,44.28087615966797,5918700
2020-01-30,45.400001525878906,47.33000183105469,45.38999938964844,47.189998626708984,45.47582244873047,11536600
2020-01-31,46.630001068115234,46.83000183105469,45.470001220703125,45.54999923706055,43.89540100097656,12297200
2020-02-03,45.86000061035156,46.90999984741211,45.58000183105469,45.68000030517578,44.02067947387695,10490500
2020-02-04,46.65999984741211,47.97999954223633,46.5,47.08000183105469,45.36982345581055,10595100
2020-02-05,47.84000015258789,48.349998474121094,47.4900016784668,48.290000915527344,46.53586959838867,9583000
2020-02-06,48.63999938964844,48.779998779296875,47.31999969482422,47.83000183105469,46.09257125854492,8767600
2020-02-07,47.099998474121094,47.59000015258789,46.91999816894531,47.310001373291016,45.59147262573242,5680200
2020-02-10,46.88999938964844,47.20000076293945,46.4900016784668,46.77000045776367,45.071075439453125,6062000
2020-02-11,47.029998779296875,47.970001220703125,46.86000061035156,47.66999816894531,45.93838882446289,7082600
2020-02-12,48.099998474121094,48.349998474121094,47.59000015258789,47.790000915527344,46.05403137207031,5136400
2020-02-13,47.38999938964844,47.599998474121094,47.150001525878906,47.290000915527344,45.74448776245117,5873100
2020-02-14,47.119998931884766,47.31999969482422,46.68000030517578,47.22999954223633,45.68645095825195,7106600
2020-02-18,47.029998779296875,47.310001373291016,46.20000076293945,46.72999954223633,45.202789306640625,8165700
2020-02-19,46.9900016784668,47.849998474121094,46.83000183105469,47.439998626708984,45.88958740234375,6377500
2020-02-20,47.34000015258789,49.54999923706055,47.29999923706055,48.58000183105469,46.99233627319336,16198800
2020-02-21,48.09000015258789,48.43000030517578,45.93000030517578,46.189998626708984,44.68043899536133,13500500
2020-02-24,44.47999954223633,44.560001373291016,43.47999954223633,43.79999923706055,42.36854553222656,13407600
2020-02-25,43.9900016784668,44.0099983215332,41.380001068115234,41.599998474121094,40.240440368652344,16466000
2020-02-26,42.0099983215332,42.400001525878906,41.220001220703125,41.41999816894531,40.06632614135742,15389400
2020-02-27,40.18000030517578,43.0,40.09000015258789,41.90999984741211,40.540313720703125,28185100
2020-02-28,40.25,41.619998931884766,39.5099983215332,40.75,39.4182243347168,27459700
2020-03-02,40.900001525878906,42.04999923706055,39.56999969482422,41.97999954223633,40.60802459716797,21834000
2020-03-03,41.619998931884766,41.95000076293945,37.95000076293945,38.29999923706055,37.04829788208008,28382000
2020-03-04,38.45000076293945,38.540000915527344,36.7400016784668,37.15999984741211,35.945556640625,26339300
2020-03-05,35.900001525878906,35.900001525878906,34.45000076293945,34.79999923706055,33.66267395019531,28000700
2020-03-06,33.04999923706055,35.060001373291016,32.63999938964844,34.130001068115234,33.01457595825195,29385700
2020-03-09,30.860000610351562,31.8700008392334,30.190000534057617,30.270000457763672,29.280729293823242,24766500
2020-03-10,31.8799991607666,32.939998626708984,30.0,32.939998626708984,31.863466262817383,20293200
2020-03-11,31.899999618530273,33.88999938964844,31.25,32.43000030517578,31.37013816833496,27992400
2020-03-12,29.959999084472656,30.309999465942383,28.110000610351562,28.43000030517578,27.500865936279297,32521600
2020-03-13,30.3799991607666,33.900001525878906,30.040000915527344,33.869998931884766,32.76307678222656,26153200
2020-03-16,28.59000015258789,32.65999984741211,28.0,30.559999465942383,29.561250686645508,23373900
