Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,54.68000030517578,54.77000045776367,53.38999938964844,53.630001068115234,49.55204391479492,1387300
2020-01-03,53.66999816894531,54.349998474121094,53.560001373291016,53.79999923706055,49.70911407470703,976100
2020-01-06,53.79999923706055,54.119998931884766,53.54999923706055,53.75,49.66292190551758,2585200
2020-01-07,53.650001525878906,53.84000015258789,53.31999969482422,53.79999923706055,49.70911407470703,1815100
2020-01-08,53.81999969482422,54.08000183105469,53.650001525878906,53.91999816894531,49.81998825073242,1504300
2020-01-09,53.86000061035156,54.59000015258789,53.68000030517578,54.529998779296875,50.383602142333984,1869700
2020-01-10,54.66999816894531,55.220001220703125,54.56999969482422,55.06999969482422,50.88254928588867,1289200
2020-01-13,55.150001525878906,55.779998779296875,55.02000045776367,55.58000183105469,51.35376739501953,1168700
2020-01-14,55.619998931884766,55.779998779296875,55.15999984741211,55.619998931884766,51.390724182128906,1138500
2020-01-15,55.83000183105469,56.310001373291016,55.7599983215332,56.2599983215332,51.9820556640625,1434200
2020-01-16,56.4900016784668,56.790000915527344,56.2599983215332,56.779998779296875,52.4625129699707,1304600
2020-01-17,56.869998931884766,57.2400016784668,56.41999816894531,57.15999984741211,52.813629150390625,2231600
2020-01-21,57.22999954223633,57.540000915527344,56.83000183105469,57.36000061035156,52.9984130859375,1821400
2020-01-22,57.560001373291016,57.959999084472656,57.459999084472656,57.75,53.3587646484375,1207700
2020-01-23,57.779998779296875,58.4900016784668,57.66999816894531,58.459999084472656,54.0147705078125,1328200
2020-01-24,58.459999084472656,59.02000045776367,58.34000015258789,58.93000030517578,54.449031829833984,1290500
2020-01-27,59.0099983215332,59.43000030517578,58.59000015258789,58.83000183105469,54.35663604736328,1156500
2020-01-28,59.04999923706055,59.34000015258789,58.68000030517578,59.150001525878906,54.652313232421875,1839600
2020-01-29,59.25,59.25,58.77000045776367,59.08000183105469,54.58762741088867,1230600
2020-01-30,58.91999816894531,59.470001220703125,58.54999923706055,59.41999816894531,55.25718688964844,1146400
2020-01-31,59.2599983215332,59.7400016784668,59.11000061035156,59.36000061035156,55.201385498046875,1154200
2020-02-03,59.58000183105469,59.709999084472656,59.27000045776367,59.52000045776367,55.350181579589844,1246100
2020-02-04,59.439998626708984,59.59000015258789,58.56999969482422,58.65999984741211,54.55043411254883,1304900
2020-02-05,58.5,58.880001068115234,58.29999923706055,58.560001373291016,54.45743179321289,1585800
2020-02-06,58.68000030517578,58.88999938964844,58.40999984741211,58.529998779296875,54.429534912109375,2040700
2020-02-07,58.77000045776367,58.970001220703125,58.310001373291016,58.33000183105469,54.243553161621094,1249700
2020-02-10,58.4900016784668,58.56999969482422,58.220001220703125,58.41999816894531,54.327239990234375,1250900
2020-02-11,58.470001220703125,58.7400016784668,58.34000015258789,58.38999938964844,54.299346923828125,1073900
2020-02-12,58.20000076293945,58.790000915527344,58.150001525878906,58.65999984741211,54.55043411254883,1104100
2020-02-13,58.630001068115234,59.38999938964844,58.52000045776367,59.380001068115234,55.21998977661133,1419800
2020-02-14,59.470001220703125,59.779998779296875,59.33000183105469,59.7400016784668,55.55476760864258,1144500
2020-02-18,59.95000076293945,60.279998779296875,59.7400016784668,60.16999816894531,55.954647064208984,959400
2020-02-19,60.150001525878906,60.150001525878906,59.38999938964844,59.470001220703125,55.30368423461914,950300
2020-02-20,59.369998931884766,59.66999816894531,59.11000061035156,59.56999969482422,55.39667510986328,1315500
2020-02-21,59.650001525878906,60.27000045776367,59.0099983215332,59.13999938964844,54.996803283691406,2395200
2020-02-24,59.36000061035156,59.79999923706055,58.72999954223633,58.84000015258789,54.71782302856445,1655600
2020-02-25,58.900001525878906,59.5099983215332,57.95000076293945,58.0099983215332,53.94596481323242,1873800
2020-02-26,58.060001373291016,58.7599983215332,57.79999923706055,57.83000183105469,53.7785758972168,2267800
2020-02-27,57.83000183105469,58.029998779296875,54.849998474121094,54.95000076293945,51.100341796875,2215400
2020-02-28,54.0,54.0,51.25,52.119998931884766,48.46860122680664,3409300
2020-03-02,52.209999084472656,55.470001220703125,52.130001068115234,55.36000061035156,51.48161697387695,2205300
2020-03-03,55.290000915527344,56.540000915527344,54.560001373291016,54.77000045776367,50.93295669555664,2248700
2020-03-04,55.41999816894531,58.150001525878906,54.9900016784668,57.86000061035156,53.806480407714844,1672600
2020-03-05,57.02000045776367,58.02000045776367,56.58000183105469,57.38999938964844,53.36940383911133,1618100
2020-03-06,56.02000045776367,57.720001220703125,54.959999084472656,57.4900016784668,53.46240234375,2469800
2020-03-09,54.619998931884766,56.40999984741211,53.189998626708984,54.15999984741211,50.365684509277344,3383800
2020-03-10,54.77000045776367,56.040000915527344,51.959999084472656,54.0,50.21689987182617,3358600
2020-03-11,52.810001373291016,53.79999923706055,50.90999984741211,51.59000015258789,47.97573471069336,3122800
2020-03-12,48.75,51.72999954223633,45.369998931884766,48.18000030517578,44.80463409423828,3107600
2020-03-13,49.91999816894531,51.099998474121094,47.54999923706055,50.900001525878906,47.33407974243164,2375900
2020-03-16,47.869998931884766,50.290000915527344,46.43000030517578,47.560001373291016,44.22807312011719,4457000
2020-03-17,48.599998474121094,53.939998626708984,48.5099983215332,52.369998931884766,48.701087951660156,4083100
2020-03-18,50.06999969482422,51.560001373291016,46.75,48.970001220703125,45.5392951965332,2835800
2020-03-19,49.040000915527344,49.400001525878906,44.5099983215332,45.029998779296875,41.87531280517578,2256800
2020-03-20,45.060001373291016,45.13999938964844,40.209999084472656,40.70000076293945,37.848663330078125,3291100
2020-03-23,40.279998779296875,40.720001220703125,37.65999984741211,39.9900016784668,37.18840408325195,2853900
2020-03-24,41.0,44.02000045776367,39.34000015258789,43.86000061035156,40.78727722167969,4065700
2020-03-25,43.06999969482422,45.88999938964844,40.5099983215332,44.18000030517578,41.08486557006836,3493100
2020-03-26,44.2400016784668,48.619998931884766,44.18000030517578,47.900001525878906,44.544246673583984,2889300
2020-03-27,46.369998931884766,49.33000183105469,45.66999816894531,47.75,44.404754638671875,1759900
