Date,Open,High,Low,Close,Adj Close,Volume
2020-04-21,160.1699981689453,160.89999389648438,158.14999389648438,159.6699981689453,147.56988525390625,2103500
2020-04-22,161.86000061035156,165.19000244140625,161.5500030517578,163.1699981689453,150.80462646484375,1649400
2020-04-23,162.74000549316406,163.77999877929688,159.72999572753906,160.5500030517578,148.3831787109375,1537200
2020-04-24,161.61000061035156,162.25,158.52999877929688,161.61000061035156,149.36285400390625,1475000
2020-04-27,163.0,164.72000122070312,161.97000122070312,163.8000030517578,151.38687133789062,1626500
2020-04-28,163.02999877929688,166.0,160.9499969482422,161.25999450683594,149.03933715820312,2059900
2020-04-29,163.41000366210938,163.47999572753906,155.05999755859375,155.44000244140625,143.660400390625,3280000
2020-04-30,150.60000610351562,159.89999389648438,150.60000610351562,159.42999267578125,147.34805297851562,3669500
2020-05-01,156.97999572753906,158.0,155.0800018310547,156.41000366210938,144.55691528320312,1553200
2020-05-04,157.14999389648438,157.8000030517578,152.2899932861328,157.72999572753906,145.77688598632812,1803800
2020-05-05,157.58999633789062,159.97999572753906,157.38999938964844,158.67999267578125,146.65487670898438,1174900
2020-05-06,159.19000244140625,159.94000244140625,154.97999572753906,154.99000549316406,143.24456787109375,1581600
2020-05-07,156.32000732421875,157.92999267578125,154.44000244140625,154.69000244140625,142.96728515625,2337300
2020-05-08,157.32000732421875,158.24000549316406,155.83999633789062,157.6999969482422,145.74916076660156,1370000
2020-05-11,155.8300018310547,160.8300018310547,155.57000732421875,159.7899932861328,147.68075561523438,2017700
2020-05-12,159.97999572753906,160.25,151.7100067138672,154.22000122070312,142.5328826904297,1961200
2020-05-13,154.16000366210938,158.55999755859375,152.55999755859375,153.19000244140625,141.5809326171875,2143700
2020-05-14,152.75999450683594,152.80999755859375,149.52000427246094,152.0399932861328,140.51808166503906,1718500
2020-05-15,151.42999267578125,152.6999969482422,147.55999755859375,150.13999938964844,138.76205444335938,2593900
2020-05-18,153.25,157.4499969482422,152.97000122070312,156.39999389648438,144.5476531982422,2565900
2020-05-19,155.6999969482422,156.02000427246094,152.5,152.55999755859375,140.9986572265625,1349800
2020-05-20,153.52000427246094,154.19000244140625,151.36000061035156,152.36000061035156,140.8138427734375,1816900
2020-05-21,152.1999969482422,152.75999450683594,148.3800048828125,150.8300018310547,139.3997802734375,2254200
2020-05-22,151.5500030517578,156.8800048828125,149.9499969482422,156.1999969482422,144.36285400390625,1874000
2020-05-26,160.82000732421875,161.1699981689453,156.8000030517578,159.58999633789062,147.49594116210938,2657200
2020-05-27,159.83999633789062,163.07000732421875,158.08999633789062,163.05999755859375,150.70297241210938,1690800
2020-05-28,165.02999877929688,169.1999969482422,163.9600067138672,168.7899932861328,155.9987335205078,2437000
2020-05-29,168.1199951171875,172.5399932861328,166.55999755859375,172.16000366210938,159.1133575439453,3286300
2020-06-01,171.74000549316406,175.6199951171875,169.60000610351562,173.77000427246094,160.60134887695312,2907100
2020-06-02,174.9199981689453,175.9499969482422,172.14999389648438,174.5500030517578,161.3222198486328,3183300
2020-06-03,176.55999755859375,176.85000610351562,173.92999267578125,174.55999755859375,161.33148193359375,1917600
2020-06-04,173.52999877929688,174.27999877929688,166.11000061035156,167.64999389648438,154.9451141357422,1941800
2020-06-05,169.74000549316406,170.5500030517578,166.50999450683594,168.60000610351562,155.82315063476562,3265800
2020-06-08,168.0,173.1699981689453,168.0,172.8300018310547,159.73260498046875,1958300
2020-06-09,172.36000061035156,176.61000061035156,172.0800018310547,174.33999633789062,161.1281280517578,1717800
2020-06-10,174.22000122070312,175.74000549316406,171.67999267578125,174.08999633789062,160.89707946777344,1858300
2020-06-11,170.0500030517578,171.6199951171875,160.47000122070312,160.72000122070312,149.5712890625,3072000
2020-06-12,164.7899932861328,165.6999969482422,162.5,164.3699951171875,152.9680938720703,1941300
2020-06-15,161.33999633789062,167.8300018310547,161.1999969482422,167.57000732421875,155.94610595703125,3733600
2020-06-16,172.0,172.0,166.64999389648438,169.58999633789062,157.8260040283203,2053000
2020-06-17,171.36000061035156,172.24000549316406,169.3699951171875,169.4499969482422,157.69570922851562,2422700
2020-06-18,168.1699981689453,168.8800048828125,164.3300018310547,165.25,153.78704833984375,1982300
2020-06-19,167.36000061035156,170.7899932861328,165.32000732421875,170.4499969482422,158.6263427734375,5207000
2020-06-22,169.47999572753906,170.0,165.27000427246094,166.33999633789062,154.8014373779297,2747500
2020-06-23,167.1199951171875,167.77999877929688,165.35000610351562,165.52999877929688,154.04763793945312,1727400
2020-06-24,164.0,165.83999633789062,159.14999389648438,162.10000610351562,150.85557556152344,2054600
2020-06-25,162.24000549316406,164.88999938964844,160.75999450683594,164.72000122070312,153.29380798339844,1302600
2020-06-26,164.41000366210938,164.8300018310547,160.67999267578125,161.3300018310547,150.1389923095703,2750500
2020-06-29,163.19000244140625,163.49000549316406,160.6699981689453,162.3000030517578,151.04168701171875,1402700
2020-06-30,162.94000244140625,167.99000549316406,162.83999633789062,167.35000610351562,155.7414093017578,2003100
2020-07-01,167.92999267578125,173.08999633789062,167.2100067138672,171.88999938964844,159.96649169921875,1780600
2020-07-02,173.72000122070312,174.0,169.69000244140625,170.72000122070312,158.87762451171875,2253800
2020-07-06,178.61000061035156,180.0,172.3699951171875,174.3000030517578,162.2093048095703,3263000
2020-07-07,171.9600067138672,173.9499969482422,171.1999969482422,171.50999450683594,159.61280822753906,1705000
2020-07-08,172.10000610351562,173.52000427246094,169.67999267578125,171.41000366210938,159.51976013183594,2282800
2020-07-09,170.88999938964844,172.25,168.97999572753906,171.64999389648438,159.74310302734375,1435300
2020-07-10,171.97000122070312,172.9600067138672,169.86000061035156,171.5,159.603515625,2070000
2020-07-13,171.27999877929688,171.8800048828125,166.0399932861328,166.91000366210938,155.33192443847656,2245400
2020-07-14,168.0,169.83999633789062,165.67999267578125,169.35000610351562,157.60264587402344,2534200
2020-07-15,171.13999938964844,171.6199951171875,167.33999633789062,168.0,156.34629821777344,1797100
2020-07-16,166.9600067138672,168.02000427246094,164.60000610351562,165.74000549316406,154.24307250976562,1623900
2020-07-17,166.74000549316406,170.14999389648438,165.63999938964844,168.9600067138672,157.2397003173828,1403400
2020-07-20,177.27999877929688,177.27999877929688,170.08999633789062,170.16000366210938,158.3564453125,3817800
2020-07-21,171.5,171.5,166.67999267578125,167.52999877929688,155.9088897705078,2411100
2020-07-22,166.9199981689453,169.50999450683594,166.50999450683594,168.05999755859375,156.40213012695312,1368300
2020-07-23,167.5399932861328,168.7899932861328,164.72000122070312,166.75999450683594,155.1923065185547,1730700
2020-07-24,166.41000366210938,167.8300018310547,165.72999572753906,166.6999969482422,155.13645935058594,1498100
2020-07-27,167.0,169.19000244140625,166.33999633789062,168.44000244140625,156.75579833984375,1603200
2020-07-28,168.1199951171875,172.9199981689453,168.10000610351562,171.77999877929688,159.8640899658203,2070300
2020-07-29,172.92999267578125,175.14999389648438,172.10000610351562,173.8699951171875,161.80909729003906,2469800
2020-07-30,168.9499969482422,170.6999969482422,167.10000610351562,170.2100067138672,158.40301513671875,2780900
2020-07-31,170.2100067138672,170.2100067138672,170.2100067138672,170.2100067138672,158.40301513671875,0
2020-08-03,165.92999267578125,166.0500030517578,162.0,164.10000610351562,152.71682739257812,2799700
2020-08-04,164.39999389648438,167.77000427246094,164.14999389648438,165.8800048828125,154.37338256835938,2300200
2020-08-05,166.3699951171875,166.57000732421875,163.72999572753906,164.52000427246094,153.10768127441406,1713500
2020-08-06,164.00999450683594,165.2899932861328,163.42999267578125,163.8699951171875,152.50277709960938,1513600
2020-08-07,163.91000366210938,169.36000061035156,163.8000030517578,168.19000244140625,156.52308654785156,1633400
2020-08-10,168.05999755859375,168.22999572753906,164.9199981689453,166.17999267578125,154.65252685546875,2287500
2020-08-11,167.1699981689453,167.3000030517578,161.39999389648438,161.7899932861328,150.5670623779297,1865200
2020-08-12,162.99000549316406,166.16000366210938,162.6199951171875,165.1999969482422,153.74050903320312,1098600
2020-08-13,164.6999969482422,165.38999938964844,163.60000610351562,164.36000061035156,152.95877075195312,1309700
2020-08-14,164.33999633789062,165.8800048828125,163.6300048828125,164.6300048828125,153.21006774902344,1435300
2020-08-17,164.75999450683594,166.32000732421875,164.41000366210938,166.05999755859375,154.5408935546875,1182100
2020-08-18,165.72999572753906,168.2100067138672,165.33999633789062,166.0,154.4850311279297,1071200
2020-08-19,167.1300048828125,167.41000366210938,162.27999877929688,162.63999938964844,151.3581085205078,1486900
2020-08-20,160.0,163.75,160.0,162.8800048828125,151.58145141601562,1261400
2020-08-21,163.5,163.6199951171875,161.42999267578125,163.1699981689453,151.85133361816406,1077600
2020-08-24,163.10000610351562,163.10000610351562,159.0,161.00999450683594,149.84117126464844,1144700
2020-08-25,161.05999755859375,161.60000610351562,159.69000244140625,160.69000244140625,149.54336547851562,1443600
2020-08-26,160.0,161.4199981689453,158.88999938964844,160.97000122070312,149.80393981933594,1828100
2020-08-27,161.5,163.61000061035156,161.3800048828125,163.4199981689453,152.08401489257812,1858900
2020-08-28,163.3000030517578,164.0399932861328,161.6999969482422,163.7899932861328,152.42832946777344,1781200
2020-08-31,163.11000061035156,164.02999877929688,162.52999877929688,163.25,151.92581176757812,1386400
2020-09-01,162.50999450683594,163.0399932861328,160.36000061035156,162.10000610351562,150.85557556152344,1148600
2020-09-02,161.16000366210938,166.72000122070312,160.50999450683594,166.27999877929688,154.74560546875,2362600
2020-09-03,166.36000061035156,166.82000732421875,160.5800018310547,161.7100067138672,150.4926300048828,1749100
2020-09-04,161.27999877929688,162.27000427246094,157.0,160.58999633789062,149.45030212402344,1943200
2020-09-08,159.80999755859375,161.44000244140625,157.6199951171875,158.5,147.50527954101562,2921300
2020-09-09,159.91000366210938,163.52999877929688,159.74000549316406,161.2899932861328,150.1017303466797,1743100
2020-09-10,160.6699981689453,161.08999633789062,158.64999389648438,158.75999450683594,147.74725341796875,1892000
2020-09-11,159.3800048828125,160.3000030517578,157.75999450683594,158.58999633789062,147.5890350341797,1267100
2020-09-14,158.24000549316406,160.86000061035156,158.22000122070312,160.16000366210938,150.18655395507812,1390100
2020-09-15,160.50999450683594,165.10000610351562,160.30999755859375,163.4600067138672,153.28106689453125,2093600
2020-09-16,164.94000244140625,167.7899932861328,164.16000366210938,166.1699981689453,155.8223114013672,1598600
2020-09-17,164.50999450683594,165.5500030517578,161.38999938964844,162.64999389648438,152.521484375,1819900
2020-09-18,162.22999572753906,162.6199951171875,158.9199981689453,159.67999267578125,149.73643493652344,3016300
2020-09-21,159.00999450683594,159.5,156.07000732421875,157.5800018310547,147.76722717285156,2017400
2020-09-22,157.10000610351562,160.88999938964844,157.0500030517578,159.97999572753906,150.0177764892578,2203100
2020-09-23,158.60000610351562,158.99000549316406,155.00999450683594,155.6199951171875,145.92922973632812,2495500
2020-09-24,156.52999877929688,159.25999450683594,155.64999389648438,157.39999389648438,147.59841918945312,2292200
2020-09-25,156.39999389648438,161.86000061035156,156.1199951171875,161.7100067138672,151.64004516601562,1827100
2020-09-28,163.88999938964844,164.75,161.8300018310547,163.58999633789062,153.4029541015625,1843900
2020-09-29,163.2100067138672,164.5,162.3800048828125,164.17999267578125,153.95623779296875,1552600
2020-09-30,164.8000030517578,167.0,164.35000610351562,166.5,156.13172912597656,2341600
2020-10-01,166.75,168.3000030517578,164.92999267578125,168.00999450683594,157.54771423339844,1693200
2020-10-02,166.91000366210938,169.3000030517578,166.10000610351562,168.6199951171875,158.11973571777344,2275700
2020-10-05,168.6199951171875,169.0,165.27999877929688,168.66000366210938,158.15724182128906,1450200
2020-10-06,168.75,168.75,164.44000244140625,165.08999633789062,154.8095245361328,2010000
2020-10-07,166.1999969482422,166.5,164.17999267578125,164.9199981689453,154.650146484375,1514400
2020-10-08,165.75,169.30999755859375,165.33999633789062,165.77999877929688,155.45657348632812,1329000
2020-10-09,166.60000610351562,167.6300048828125,164.8800048828125,167.36000061035156,156.9381866455078,1010400
2020-10-12,168.22999572753906,168.5,166.52000427246094,168.22999572753906,157.75401306152344,1029700
2020-10-13,168.08999633789062,168.08999633789062,165.94000244140625,166.8000030517578,156.4130859375,1635400
2020-10-14,167.1699981689453,167.49000549316406,164.5,165.02999877929688,154.75328063964844,1463900
2020-10-15,164.16000366210938,168.5,163.4499969482422,168.13999938964844,157.66961669921875,1045700
2020-10-16,167.0399932861328,168.4499969482422,166.36000061035156,166.89999389648438,156.50682067871094,1171700
2020-10-19,168.25,168.75,163.75,164.32000732421875,154.08750915527344,3165600
2020-10-20,164.6699981689453,165.63999938964844,162.25999450683594,164.4600067138672,154.21876525878906,2080900
2020-10-21,162.9199981689453,165.4499969482422,162.75,163.7899932861328,153.59051513671875,1434300
2020-10-22,162.63999938964844,163.33999633789062,154.61000061035156,156.25,146.52003479003906,3377500
2020-10-23,156.38999938964844,158.99000549316406,155.0,158.47000122070312,148.60177612304688,1784100
2020-10-26,157.6999969482422,160.42999267578125,156.6699981689453,159.9199981689453,149.9615020751953,1548100
2020-10-27,160.19000244140625,162.35000610351562,160.1199951171875,160.61000061035156,150.60855102539062,1763700
2020-10-28,158.5,160.0800018310547,156.5,156.85000610351562,147.08267211914062,1743400
2020-10-29,158.80999755859375,159.61000061035156,156.22000122070312,157.7100067138672,147.88912963867188,1310500
2020-10-30,156.63999938964844,157.58999633789062,154.0800018310547,156.1999969482422,146.47314453125,1256000
2020-11-02,157.4499969482422,160.80999755859375,156.92999267578125,159.47999572753906,149.5489044189453,1260700
2020-11-03,160.7899932861328,162.39999389648438,159.13999938964844,160.35000610351562,150.36471557617188,1311500
2020-11-04,159.6300048828125,165.4499969482422,159.55999755859375,162.1300048828125,152.03387451171875,1684400
2020-11-05,163.72000122070312,164.4499969482422,161.61000061035156,162.9199981689453,152.77467346191406,1213400
2020-11-06,163.41000366210938,165.27999877929688,162.11000061035156,164.07000732421875,153.8530731201172,877200
2020-11-09,167.1699981689453,169.4199981689453,161.4499969482422,161.77999877929688,151.7056427001953,2174000
2020-11-10,161.77999877929688,162.07000732421875,157.6699981689453,160.4199981689453,150.4303436279297,2372500
2020-11-11,161.74000549316406,167.2899932861328,160.97000122070312,164.63999938964844,154.3875732421875,1254000
2020-11-12,164.32000732421875,167.1300048828125,164.00999450683594,166.9499969482422,156.5537109375,1883700
2020-11-13,167.50999450683594,168.3699951171875,165.63999938964844,168.00999450683594,157.54771423339844,1649900
2020-11-16,169.27000427246094,169.4199981689453,164.5,165.4199981689453,155.11898803710938,2073100
2020-11-17,165.10000610351562,166.88999938964844,164.5,166.33999633789062,155.98170471191406,2371700
2020-11-18,166.2899932861328,172.1300048828125,165.9499969482422,170.64999389648438,160.0233154296875,3104400
2020-11-19,170.3300018310547,170.33999633789062,167.1699981689453,168.08999633789062,157.6227264404297,2220200
2020-11-20,168.11000061035156,168.83999633789062,166.25,166.97000122070312,156.5724639892578,1569800
2020-11-23,167.5,167.88999938964844,165.08999633789062,166.36000061035156,156.00047302246094,2037400
2020-11-24,167.8000030517578,168.27000427246094,164.00999450683594,164.25,154.02188110351562,2143900
2020-11-25,164.5800018310547,166.5,163.50999450683594,164.9600067138672,154.6876678466797,1932400
2020-11-27,165.30999755859375,167.1699981689453,164.72999572753906,167.1699981689453,156.760009765625,879700
2020-11-30,167.0,167.75,164.00999450683594,167.57000732421875,157.13511657714844,3208900
2020-12-01,168.0,170.89999389648438,167.75,170.8000030517578,160.16397094726562,2891900
2020-12-02,170.0399932861328,170.55999755859375,166.32000732421875,166.83999633789062,156.45057678222656,1494000
2020-12-03,166.1999969482422,168.5800018310547,166.1999969482422,167.44000244140625,157.0132293701172,1861200
2020-12-04,167.9199981689453,167.9499969482422,163.02999877929688,163.5,153.31854248046875,2521300
2020-12-07,162.8300018310547,165.0,161.35000610351562,162.4499969482422,152.33395385742188,2032600
2020-12-08,162.8000030517578,163.75,161.02000427246094,161.3300018310547,151.28369140625,2403800
2020-12-09,160.5399932861328,160.94000244140625,156.8800048828125,158.38999938964844,148.52674865722656,3029600
2020-12-10,158.3800048828125,159.5500030517578,156.5,157.22000122070312,147.42962646484375,2148200
2020-12-11,158.44000244140625,158.89999389648438,156.13999938964844,157.67999267578125,147.86099243164062,2702600
2020-12-14,157.91000366210938,158.89999389648438,154.9199981689453,155.19000244140625,146.7639617919922,2711700
2020-12-15,155.3000030517578,156.00999450683594,154.35000610351562,155.41000366210938,146.9720458984375,3088400
2020-12-16,155.8800048828125,157.25,153.52000427246094,154.1199951171875,145.75205993652344,4286500
2020-12-17,156.27999877929688,157.52999877929688,155.02000427246094,155.75,147.29354858398438,4831200
2020-12-18,154.82000732421875,155.8000030517578,152.08999633789062,153.80999755859375,145.45887756347656,5924500
2020-12-21,152.4499969482422,153.60000610351562,151.2100067138672,153.25999450683594,144.93875122070312,2423100
2020-12-22,152.7100067138672,154.2899932861328,152.0,153.49000549316406,145.15628051757812,2248400
2020-12-23,154.2100067138672,155.3800048828125,152.41000366210938,152.4600067138672,144.1822052001953,1977100
2020-12-24,152.8800048828125,154.2899932861328,152.5800018310547,154.0,145.63858032226562,521800
2020-12-28,154.33999633789062,156.32000732421875,153.42999267578125,156.25,147.7664031982422,1742200
2020-12-29,157.0,157.97999572753906,155.17999267578125,155.80999755859375,147.3502960205078,1771500
2020-12-30,155.99000549316406,157.19000244140625,155.69000244140625,156.38999938964844,147.89881896972656,1310100
2020-12-31,155.8000030517578,159.36000061035156,155.1999969482422,159.19000244140625,150.54678344726562,1579900
2021-01-04,158.35000610351562,159.05999755859375,154.3699951171875,155.0,146.58428955078125,2218700
2021-01-05,155.2100067138672,157.0399932861328,154.89999389648438,155.61000061035156,147.16116333007812,2380600
2021-01-06,154.61000061035156,154.66000366210938,151.33999633789062,151.42999267578125,143.20809936523438,2709900
2021-01-07,151.0500030517578,153.25999450683594,150.75999450683594,152.4499969482422,144.17274475097656,2568000
2021-01-08,153.82000732421875,155.1300048828125,153.35000610351562,154.05999755859375,145.6953125,2432600
2021-01-11,153.75999450683594,154.74000549316406,151.9600067138672,153.05999755859375,144.74961853027344,1622500
2021-01-12,152.41000366210938,152.99000549316406,149.13999938964844,150.4600067138672,142.29080200195312,2304100
2021-01-13,150.41000366210938,152.9499969482422,150.35000610351562,152.69000244140625,144.3997039794922,1457400
2021-01-14,154.08999633789062,156.1199951171875,152.4199981689453,154.75999450683594,146.3572998046875,3882400
2021-01-15,154.77999877929688,157.9600067138672,154.02999877929688,157.25,148.7121124267578,2437200
2021-01-19,158.8699951171875,160.0,157.02000427246094,159.38999938964844,150.7359161376953,2824700
2021-01-20,159.55999755859375,161.4600067138672,158.27000427246094,159.05999755859375,150.42384338378906,1670800
2021-01-21,158.14999389648438,159.7899932861328,157.11000061035156,159.33999633789062,150.68865966796875,1491600
2021-01-22,158.89999389648438,159.6699981689453,157.9600067138672,158.9199981689453,150.2914581298828,1367800
2021-01-25,160.0500030517578,162.30999755859375,159.50999450683594,160.88999938964844,152.15447998046875,1720100
2021-01-26,160.55999755859375,164.3000030517578,159.6199951171875,163.4499969482422,154.5754852294922,1882800
2021-01-27,162.77000427246094,163.0,159.11000061035156,159.8800048828125,151.1993408203125,1866000
2021-01-28,157.4499969482422,160.9199981689453,156.8699951171875,158.1300048828125,149.5443572998047,2522300
2021-01-29,156.1300048828125,159.89999389648438,155.11000061035156,159.25999450683594,150.6129913330078,2569600
2021-02-01,160.0,164.5399932861328,158.0399932861328,164.27000427246094,155.35098266601562,1898500
2021-02-02,165.0800018310547,167.11000061035156,164.25,165.61000061035156,156.61819458007812,1608400
2021-02-03,164.55999755859375,165.0,161.36000061035156,163.16000366210938,154.30123901367188,2201500
2021-02-04,162.6300048828125,164.64999389648438,161.22999572753906,163.1300048828125,154.27288818359375,2014400
2021-02-05,163.5,163.5800018310547,161.9199981689453,162.25999450683594,153.45008850097656,2192900
2021-02-08,161.97999572753906,162.0399932861328,157.1999969482422,160.89999389648438,152.16392517089844,2556100
2021-02-09,161.42999267578125,164.3699951171875,161.11000061035156,163.99000549316406,155.08621215820312,3077100
2021-02-10,164.80999755859375,165.47999572753906,162.8800048828125,163.0800018310547,154.22557067871094,1447600
2021-02-11,161.89999389648438,163.7100067138672,160.85000610351562,162.0,153.20420837402344,2336300
2021-02-12,162.35000610351562,164.6999969482422,161.50999450683594,164.4600067138672,155.53067016601562,2199500
