Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,35.91999816894531,36.02000045776367,35.22999954223633,35.79999923706055,35.11943054199219,1673800
2020-01-03,35.52000045776367,35.59000015258789,35.15999984741211,35.38999938964844,34.71722412109375,1377500
2020-01-06,35.189998626708984,35.380001068115234,34.779998779296875,34.86000061035156,34.19729995727539,1970900
2020-01-07,34.79999923706055,34.86000061035156,34.47999954223633,34.66999816894531,34.01091003417969,2196200
2020-01-08,34.84000015258789,34.88999938964844,34.349998474121094,34.59000015258789,33.93243408203125,2123000
2020-01-09,34.810001373291016,34.849998474121094,34.47999954223633,34.650001525878906,33.991294860839844,2525900
2020-01-10,34.70000076293945,34.84000015258789,34.02000045776367,34.09000015258789,33.44194412231445,1232700
2020-01-13,34.18000030517578,34.459999084472656,33.880001068115234,34.130001068115234,33.48118209838867,1757700
2020-01-14,34.099998474121094,34.560001373291016,33.869998931884766,34.34000015258789,33.687191009521484,1891500
2020-01-15,34.20000076293945,34.38999938964844,33.849998474121094,33.91999816894531,33.275169372558594,1216200
2020-01-16,34.099998474121094,34.77000045776367,33.970001220703125,34.7400016784668,34.07958221435547,1478700
2020-01-17,34.97999954223633,34.9900016784668,34.15999984741211,34.61000061035156,33.952056884765625,2232200
2020-01-21,34.58000183105469,34.59000015258789,33.959999084472656,34.22999954223633,33.57927703857422,1550100
2020-01-22,34.29999923706055,34.400001525878906,33.91999816894531,33.91999816894531,33.275169372558594,1358100
2020-01-23,33.72999954223633,34.43000030517578,33.52000045776367,34.349998474121094,33.696990966796875,1582400
2020-01-24,34.27000045776367,34.310001373291016,33.540000915527344,33.61000061035156,32.971065521240234,1179800
2020-01-27,33.02000045776367,33.56999969482422,32.90999984741211,33.060001373291016,32.43152618408203,1615600
2020-01-28,33.189998626708984,33.52000045776367,33.02000045776367,33.439998626708984,32.80429458618164,1127400
2020-01-29,33.470001220703125,33.7599983215332,33.369998931884766,33.4900016784668,32.85334777832031,808300
2020-01-30,33.22999954223633,33.650001525878906,33.0,33.61000061035156,32.971065521240234,933500
2020-01-31,33.529998779296875,33.59000015258789,32.560001373291016,32.689998626708984,32.06855010986328,1602600
2020-02-03,33.099998474121094,33.439998626708984,32.470001220703125,32.58000183105469,31.960649490356445,1950000
2020-02-04,33.06999969482422,33.56999969482422,32.97999954223633,33.2599983215332,32.627716064453125,1592000
2020-02-05,33.560001373291016,34.13999938964844,33.47999954223633,34.06999969482422,33.42232131958008,1718300
2020-02-06,34.25,34.25,33.18000030517578,33.220001220703125,32.58848190307617,1578400
2020-02-07,33.04999923706055,33.11000061035156,32.77000045776367,32.93000030517578,32.30398941040039,1236600
2020-02-10,32.88999938964844,33.2400016784668,32.70000076293945,33.189998626708984,32.559051513671875,1607100
2020-02-11,33.2599983215332,33.849998474121094,33.150001525878906,33.58000183105469,32.9416389465332,923200
2020-02-12,33.630001068115234,33.90999984741211,33.459999084472656,33.7400016784668,33.09859085083008,953600
2020-02-13,33.540000915527344,33.939998626708984,33.4900016784668,33.849998474121094,33.20650100708008,1138600
2020-02-14,33.869998931884766,33.90999984741211,33.119998931884766,33.20000076293945,32.5688591003418,1354600
2020-02-18,33.20000076293945,33.5099983215332,32.9900016784668,33.25,32.61791229248047,2249800
2020-02-19,33.34000015258789,34.220001220703125,33.34000015258789,34.0,33.3536491394043,2734400
2020-02-20,33.0099983215332,34.189998626708984,32.20000076293945,34.02000045776367,33.37327194213867,4370000
2020-02-21,34.040000915527344,34.040000915527344,32.68000030517578,33.040000915527344,32.41189956665039,3734400
2020-02-24,32.279998779296875,32.65999984741211,32.040000915527344,32.33000183105469,31.71540069580078,2492800
2020-02-25,32.25,32.630001068115234,31.25,31.31999969482422,30.724599838256836,2953100
2020-02-26,31.540000915527344,32.040000915527344,30.540000915527344,30.540000915527344,29.959428787231445,2783900
2020-02-27,30.299999237060547,31.0,29.65999984741211,29.719999313354492,29.155014038085938,2863400
2020-02-28,28.8799991607666,29.639999389648438,28.610000610351562,29.579999923706055,29.017677307128906,3765100
2020-03-02,29.56999969482422,29.90999984741211,28.90999984741211,29.899999618530273,29.331592559814453,3087400
2020-03-03,29.75,30.149999618530273,28.43000030517578,28.729999542236328,28.183834075927734,4181400
2020-03-04,29.25,29.780000686645508,28.639999389648438,29.649999618530273,29.086345672607422,2710100
2020-03-05,28.719999313354492,28.8799991607666,27.670000076293945,28.229999542236328,27.693340301513672,4350600
2020-03-06,27.25,28.15999984741211,27.15999984741211,27.520000457763672,26.996837615966797,4390200
2020-03-09,26.079999923706055,26.93000030517578,25.610000610351562,25.899999618530273,25.40763282775879,3993500
2020-03-10,26.610000610351562,27.600000381469727,25.8700008392334,27.579999923706055,27.055696487426758,4047100
2020-03-11,26.850000381469727,27.190000534057617,26.280000686645508,26.809999465942383,26.30033302307129,3253900
2020-03-12,25.440000534057617,26.149999618530273,23.790000915527344,23.829999923706055,23.376985549926758,3918900
2020-03-13,24.969999313354492,25.559999465942383,23.309999465942383,24.899999618530273,24.4266414642334,3463200
2020-03-16,23.0,23.65999984741211,20.229999542236328,20.360000610351562,19.972949981689453,3374100
2020-03-17,20.829999923706055,21.56999969482422,19.329999923706055,19.690000534057617,19.315689086914062,5400400
2020-03-18,18.520000457763672,18.6200008392334,14.0,15.899999618530273,15.597737312316895,6219500
2020-03-19,15.630000114440918,17.850000381469727,14.619999885559082,17.3799991607666,17.04960060119629,5542600
2020-03-20,17.530000686645508,18.200000762939453,15.739999771118164,16.299999237060547,15.990131378173828,4992200
2020-03-23,16.170000076293945,16.170000076293945,13.3100004196167,13.899999618530273,13.635756492614746,3761800
2020-03-24,14.84000015258789,17.34000015258789,14.829999923706055,16.959999084472656,16.637584686279297,4243300
2020-03-25,17.239999771118164,20.190000534057617,17.09000015258789,20.0,19.619794845581055,4950100
2020-03-26,20.040000915527344,22.510000228881836,20.020000457763672,22.25,21.8270206451416,5118800
2020-03-27,20.93000030517578,21.780000686645508,20.299999237060547,21.360000610351562,20.953941345214844,4038100
2020-03-30,21.56999969482422,21.739999771118164,20.200000762939453,21.0,20.60078239440918,2951000
2020-03-31,20.920000076293945,21.450000762939453,20.299999237060547,20.510000228881836,20.120100021362305,4170400
2020-04-01,19.34000015258789,19.790000915527344,18.6200008392334,19.1299991607666,18.766332626342773,3058700
2020-04-02,18.93000030517578,19.639999389648438,17.90999984741211,18.510000228881836,18.158119201660156,3097300
2020-04-03,18.6200008392334,18.799999237060547,17.09000015258789,17.350000381469727,17.020174026489258,2896800
2020-04-06,18.440000534057617,20.100000381469727,18.440000534057617,20.059999465942383,19.678653717041016,3350700
2020-04-07,21.6200008392334,22.360000610351562,20.780000686645508,20.940000534057617,20.54192543029785,2796900
2020-04-08,21.329999923706055,22.209999084472656,20.989999771118164,22.0,21.58177375793457,1802400
2020-04-09,22.65999984741211,23.5,22.170000076293945,22.530000686645508,22.10169792175293,2491800
2020-04-13,22.40999984741211,22.440000534057617,20.8799991607666,21.34000015258789,20.9343204498291,2694300
2020-04-14,21.350000381469727,22.040000915527344,21.010000228881836,21.440000534057617,21.032419204711914,3894600
2020-04-15,20.40999984741211,20.65999984741211,19.75,20.389999389648438,20.002378463745117,2146800
2020-04-16,20.350000381469727,20.770000457763672,19.719999313354492,19.84000015258789,19.46283531188965,1960600
2020-04-17,20.5,21.56999969482422,20.280000686645508,20.940000534057617,20.54192543029785,2522800
2020-04-20,20.43000030517578,20.770000457763672,19.8799991607666,20.34000015258789,19.953330993652344,2550200
2020-04-21,19.579999923706055,20.1299991607666,19.43000030517578,19.93000030517578,19.55112648010254,1897400
2020-04-22,20.469999313354492,20.479999542236328,19.850000381469727,20.149999618530273,19.76694107055664,2190800
2020-04-23,20.350000381469727,21.1299991607666,20.350000381469727,20.469999313354492,20.08085823059082,1431200
2020-04-24,20.68000030517578,21.75,20.6200008392334,21.329999923706055,20.92451286315918,2630900
2020-04-27,21.440000534057617,22.979999542236328,21.440000534057617,22.770000457763672,22.33713722229004,2576300
2020-04-28,23.549999237060547,24.559999465942383,23.420000076293945,23.989999771118164,23.5339412689209,3046000
2020-04-29,24.690000534057617,25.559999465942383,24.5,25.299999237060547,24.81903839111328,2965600
2020-04-30,27.110000610351562,27.5,25.40999984741211,26.149999618530273,25.652881622314453,6553800
